Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
BALBS212,LINSI,0.639248777209,0.659362242933,0.649305510071,0.062787136294,0.639248777209,1.01886792453,0.731273519056,0.900874635569,13.0,795.0,810.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,MAFFT,0.64204736783,0.66086420704,0.651455787435,0.0643185298622,0.64204736783,1.02264150943,0.731273519056,0.900874635569,13.0,795.0,813.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,BPPD,0.754112554113,0.603789570977,0.678951062545,0.0781010719755,0.754112554113,1.86037735849,0.731273519056,0.900874635569,13.0,795.0,1479.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,BPMAP,0.62430522471,0.605599630286,0.614952427498,0.00153139356815,0.62430522471,1.30188679245,0.731273519056,0.900874635569,13.0,795.0,1035.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SAWA,0.474332032423,0.365092813679,0.419712423051,0.0,0.4743320324226959,1.3635220125786163,0.731273519056,0.900874635569,13,795,1084,553,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SparsestSAWA,0.523739035088,0.367904182392,0.44582160874,0.0,0.5237390350877194,1.59874213836478,0.731273519056,0.900874635569,13,795,1271,553,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SparserBPWA,0.0147474499201,0.0138642840638,0.0143058669919,0.0,0.0147474499201,0.767295597484,0.731273519056,0.900874635569,13.0,795.0,610.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SAPD,0.735199743302,0.352961565124,0.544080654213,0.00153139356815,0.735199743302,2.24150943396,0.731273519056,0.900874635569,13.0,795.0,1782.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SAPDMul,0.563794334682,0.364861742278,0.46432803848,0.00153139356815,0.563794334682,1.81886792453,0.731273519056,0.900874635569,13.0,795.0,1446.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SAPDSum,0.726434177522,0.34575983979,0.536097008656,0.00153139356815,0.726434177522,2.32578616352,0.731273519056,0.900874635569,13.0,795.0,1849.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SparseSAPD,0.72083889718,0.353423707926,0.537131302553,0.00306278713629,0.72083889718,2.2,0.731273519056,0.900874635569,13.0,795.0,1749.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SparserSAPD,0.70852157657,0.350304244011,0.52941291029,0.00153139356815,0.70852157657,2.20628930818,0.731273519056,0.900874635569,13.0,795.0,1754.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS212,SparsestSAPD,0.647088461815,0.346221982593,0.496655222204,0.00306278713629,0.647088461815,2.0893081761,0.731273519056,0.900874635569,13.0,795.0,1661.0,553.0,0.184231060116,0.449346879536,22.5436893204,4.0
BALBS213,DefaultProbCons,0.16454050341,0.132261881286,0.148401192348,0.0,0.16454050341,1.72894168467,0.768680536701,0.901260504202,17.0,926.0,1601.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,ProbCons,0.0348099701817,0.041668309998,0.0382391400899,0.0,0.0348099701817,0.742980561555,0.768680536701,0.901260504202,17.0,926.0,688.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,DefaultContrAlign,0.754101644664,0.742338789193,0.748220216929,0.202424242424,0.754101644664,1.2181425486,0.768680536701,0.901260504202,17.0,926.0,1128.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,ProbAlign,0.774960127592,0.766554920134,0.770757523863,0.219393939394,0.774960127592,1.07667386609,0.768680536701,0.901260504202,17.0,926.0,997.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,Prime,0.700377504598,0.713429303885,0.706903404241,0.158787878788,0.700377504598,1.02375809935,0.768680536701,0.901260504202,17.0,926.0,948.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,KAlign,0.676899073623,0.684440938671,0.680670006147,0.0787878787879,0.676899073623,1.0475161987,0.768680536701,0.901260504202,17.0,926.0,970.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,DiAlign,0.641352859135,0.544093867087,0.592723363111,0.0157575757576,0.641352859135,1.47084233261,0.768680536701,0.901260504202,17.0,926.0,1362.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,ContrAlign,0.75121303861,0.714415302702,0.732814170656,0.197575757576,0.75121303861,1.45788336933,0.768680536701,0.901260504202,17.0,926.0,1350.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,Clustal,0.676230238034,0.67394991126,0.675090074647,0.146666666667,0.676230238034,1.0475161987,0.768680536701,0.901260504202,17.0,926.0,970.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,Muscle,0.4832975402,0.528100966279,0.505699253239,0.0145454545455,0.4832975402,0.950323974082,0.768680536701,0.901260504202,17.0,926.0,880.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,Prank,0.677403578971,0.600926838888,0.639165208929,0.08,0.677403578971,1.7181425486,0.768680536701,0.901260504202,17.0,926.0,1591.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,EINSI,0.732093133479,0.731039242753,0.731566188116,0.180606060606,0.732093133479,1.04319654428,0.768680536701,0.901260504202,17.0,926.0,966.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,GINSI,0.736123038489,0.74375862749,0.739940832989,0.185454545455,0.736123038489,1.02375809935,0.768680536701,0.901260504202,17.0,926.0,948.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,LINSI,0.759523577077,0.767087359495,0.763305468286,0.213333333333,0.759523577077,1.04319654428,0.768680536701,0.901260504202,17.0,926.0,966.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,MAFFT,0.765900818036,0.771760993887,0.768830905961,0.212121212121,0.765900818036,1.05399568035,0.768680536701,0.901260504202,17.0,926.0,976.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,BPPD,0.822891057637,0.653460855847,0.738175956742,0.147878787879,0.822891057637,2.10367170626,0.768680536701,0.901260504202,17.0,926.0,1948.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,BPMAP,0.77426925043,0.657128771445,0.715699010938,0.145454545455,0.77426925043,1.91576673866,0.768680536701,0.901260504202,17.0,926.0,1774.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SAWA,0.503792344136,0.446657464011,0.475224904073,0.01818181818181818,0.5037923441357681,1.4740820734341253,0.768680536701,0.901260504202,17,926,1365,688,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SparsestSAWA,0.597995516966,0.457700650759,0.527848083863,0.01575757575757576,0.597995516965965,1.755939524838013,0.768680536701,0.901260504202,17,926,1626,688,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SparserBPWA,0.0114859512604,0.00972194833366,0.010603949797,0.0,0.0114859512604,0.818574514039,0.768680536701,0.901260504202,17.0,926.0,758.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SAPD,0.742197062424,0.382646420824,0.562421741624,0.0157575757576,0.742197062424,2.57019438445,0.768680536701,0.901260504202,17.0,926.0,2380.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SAPDMul,0.622315202232,0.439952672057,0.531133937144,0.030303030303,0.622315202232,2.12203023758,0.768680536701,0.901260504202,17.0,926.0,1965.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SAPDSum,0.721514971247,0.358765529481,0.540140250364,0.00363636363636,0.721514971247,2.76349892009,0.768680536701,0.901260504202,17.0,926.0,2559.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SparseSAPD,0.737031094812,0.380477223427,0.55875415912,0.00848484848485,0.737031094812,2.62203023758,0.768680536701,0.901260504202,17.0,926.0,2428.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SparserSAPD,0.733672376874,0.378367185959,0.556019781417,0.00727272727273,0.733672376874,2.6101511879,0.768680536701,0.901260504202,17.0,926.0,2417.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS213,SparsestSAPD,0.651939655172,0.357917570499,0.504928612836,0.00484848484848,0.651939655172,2.51187904968,0.768680536701,0.901260504202,17.0,926.0,2326.0,688.0,0.168887919188,0.471350527252,16.5995525727,2.0
BALBS214,DefaultProbCons,0.156271964763,0.124868953123,0.140570458943,0.0117540687161,0.156271964763,1.31201848998,0.769856682392,0.888475836431,14.0,1298.0,1703.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,ProbCons,0.0180091452691,0.0191702860566,0.0185897156628,0.0,0.0180091452691,0.921417565485,0.769856682392,0.888475836431,14.0,1298.0,1196.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,DefaultContrAlign,0.692592033796,0.687509360491,0.690050697144,0.169077757685,0.692592033796,1.01848998459,0.769856682392,0.888475836431,14.0,1298.0,1322.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,ProbAlign,0.633955309836,0.618241725326,0.626098517581,0.115732368897,0.633955309836,1.03004622496,0.769856682392,0.888475836431,14.0,1298.0,1337.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,Prime,0.640435297601,0.64782087764,0.644128087621,0.100361663653,0.640435297601,1.01617873652,0.769856682392,0.888475836431,14.0,1298.0,1319.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,KAlign,0.520159908624,0.511532125206,0.515846016915,0.0813743218807,0.520159908624,1.03543913713,0.769856682392,0.888475836431,14.0,1298.0,1344.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,DiAlign,0.609265876238,0.56181668414,0.585541280189,0.0949367088608,0.609265876238,1.18412942989,0.769856682392,0.888475836431,14.0,1298.0,1537.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,ContrAlign,0.683558134278,0.679309570166,0.681433852222,0.170886075949,0.683558134278,1.01771956857,0.769856682392,0.888475836431,14.0,1298.0,1321.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,Clustal,0.661869553736,0.563089710948,0.612479632342,0.113019891501,0.661869553736,1.05161787365,0.769856682392,0.888475836431,14.0,1298.0,1365.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,Muscle,0.587357954545,0.588325595327,0.587841774936,0.0605786618445,0.587357954545,0.964560862866,0.769856682392,0.888475836431,14.0,1298.0,1252.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,Prank,0.541729959637,0.46735060656,0.504540283099,0.0596745027125,0.541729959637,1.13097072419,0.769856682392,0.888475836431,14.0,1298.0,1468.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,EINSI,0.635845056851,0.617680095851,0.626762576351,0.0985533453888,0.635845056851,1.05546995378,0.769856682392,0.888475836431,14.0,1298.0,1370.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,GINSI,0.664456437934,0.645349707953,0.654903072943,0.108499095841,0.664456437934,1.03543913713,0.769856682392,0.888475836431,14.0,1298.0,1344.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,LINSI,0.645539815494,0.626179421896,0.635859618695,0.125678119349,0.645539815494,1.02157164869,0.769856682392,0.888475836431,14.0,1298.0,1326.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,MAFFT,0.649784648516,0.632656881833,0.641220765174,0.124773960217,0.649784648516,1.02311248074,0.769856682392,0.888475836431,14.0,1298.0,1328.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,BPPD,0.782257644424,0.562265987719,0.672261816071,0.100361663653,0.782257644424,1.66949152542,0.769856682392,0.888475836431,14.0,1298.0,2167.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,BPMAP,0.648874249876,0.538452898008,0.593663573942,0.0813743218807,0.648874249876,1.33513097072,0.769856682392,0.888475836431,14.0,1298.0,1733.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SAWA,0.577163997141,0.514040736858,0.545602367,0.0759493670886076,0.5771639971412956,1.2041602465331278,0.769856682392,0.888475836431,14,1298,1563,1196,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SparsestSAWA,0.613723057126,0.5,0.556861528563,0.081374321880651,0.613723057125787,1.359784283513097,0.769856682392,0.888475836431,14,1298,1765,1196,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SparserBPWA,0.0100357865256,0.00483001347911,0.00743290000235,0.0,0.0100357865256,1.01309707242,0.769856682392,0.888475836431,14.0,1298.0,1315.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SAPD,0.651446497037,0.489853227497,0.570649862267,0.0831826401447,0.651446497037,1.52080123267,0.769856682392,0.888475836431,14.0,1298.0,1974.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SAPDMul,0.614379669813,0.514153062753,0.564266366283,0.0858951175407,0.614379669813,1.35439137134,0.769856682392,0.888475836431,14.0,1298.0,1758.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SAPDSum,0.697332106716,0.482477160401,0.589904633559,0.0786618444846,0.697332106716,1.62557781202,0.769856682392,0.888475836431,14.0,1298.0,2110.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SparseSAPD,0.650881386316,0.489403923918,0.570142655117,0.0831826401447,0.650881386316,1.52157164869,0.769856682392,0.888475836431,14.0,1298.0,1975.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SparserSAPD,0.661435541472,0.492361839149,0.576898690311,0.0813743218807,0.661435541472,1.5061633282,0.769856682392,0.888475836431,14.0,1298.0,1955.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS214,SparsestSAPD,0.646595808683,0.482889022016,0.56474241535,0.0886075949367,0.646595808683,1.51926040062,0.769856682392,0.888475836431,14.0,1298.0,1972.0,1196.0,0.921768437803,0.662887959498,60.8383838384,3.0
BALBS216,DefaultProbCons,0.368465377417,0.302858607871,0.335661992644,0.0160857908847,0.368465377417,1.63471502591,0.611340641885,0.841628959276,18.0,386.0,631.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,ProbCons,0.233115042518,0.244584027689,0.238849535103,0.0,0.233115042518,0.823834196891,0.611340641885,0.841628959276,18.0,386.0,318.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,DefaultContrAlign,0.929519579313,0.933546981156,0.931533280235,0.670241286863,0.929519579313,0.99481865285,0.611340641885,0.841628959276,18.0,386.0,384.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,ProbAlign,0.922848512773,0.924291757467,0.92357013512,0.619302949062,0.922848512773,1.0,0.611340641885,0.841628959276,18.0,386.0,386.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,Prime,0.907915290261,0.908986027432,0.908450658847,0.563002680965,0.907915290261,1.01554404145,0.611340641885,0.841628959276,18.0,386.0,392.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,KAlign,0.905310168573,0.899089860274,0.902200014424,0.520107238606,0.905310168573,1.01295336788,0.611340641885,0.841628959276,18.0,386.0,391.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,DiAlign,0.881297879572,0.864171260095,0.872734569834,0.509383378016,0.881297879572,1.10103626943,0.611340641885,0.841628959276,18.0,386.0,425.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,ContrAlign,0.927368313597,0.93162415075,0.929496232174,0.643431635389,0.927368313597,0.99481865285,0.611340641885,0.841628959276,18.0,386.0,384.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,Clustal,0.917108582608,0.913370080759,0.915239331684,0.635388739946,0.917108582608,0.989637305699,0.611340641885,0.841628959276,18.0,386.0,382.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,Muscle,0.881752947207,0.882092039482,0.881922493344,0.450402144772,0.881752947207,0.997409326425,0.611340641885,0.841628959276,18.0,386.0,385.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,Prank,0.885712802139,0.874631457505,0.880172129822,0.528150134048,0.885712802139,1.05958549223,0.611340641885,0.841628959276,18.0,386.0,409.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,EINSI,0.912778332949,0.913293167543,0.913035750246,0.58981233244,0.912778332949,1.01813471503,0.611340641885,0.841628959276,18.0,386.0,393.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,GINSI,0.905004219193,0.907370849891,0.906187534542,0.56836461126,0.905004219193,0.997409326425,0.611340641885,0.841628959276,18.0,386.0,385.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,LINSI,0.912750991175,0.914857069606,0.913804030391,0.587131367292,0.912750991175,0.997409326425,0.611340641885,0.841628959276,18.0,386.0,385.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,MAFFT,0.912776569894,0.914882707345,0.91382963862,0.587131367292,0.912776569894,0.997409326425,0.611340641885,0.841628959276,18.0,386.0,385.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,BPPD,0.939085065756,0.895218561723,0.917151813739,0.597855227882,0.939085065756,1.21502590674,0.611340641885,0.841628959276,18.0,386.0,469.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,BPMAP,0.918773127639,0.90390975516,0.911341441399,0.611260053619,0.918773127639,1.0932642487,0.611340641885,0.841628959276,18.0,386.0,422.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SAWA,0.905861182519,0.903422638123,0.904641910321,0.5656836461126006,0.9058611825192802,1.0362694300518134,0.611340641885,0.841628959276,18,386,400,318,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SparsestSAWA,0.897348094748,0.893552108704,0.895450101726,0.5415549597855228,0.8973480947476828,1.044041450777202,0.611340641885,0.841628959276,18,386,403,318,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SparserBPWA,0.907869679345,0.904448147673,0.906158913509,0.552278820375,0.907869679345,1.02590673575,0.611340641885,0.841628959276,18.0,386.0,396.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SAPD,0.927948961585,0.876323548263,0.902136254924,0.56836461126,0.927948961585,1.27461139896,0.611340641885,0.841628959276,18.0,386.0,492.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SAPDMul,0.904436771463,0.893167542623,0.898802157043,0.56836461126,0.904436771463,1.09585492228,0.611340641885,0.841628959276,18.0,386.0,423.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SAPDSum,0.951217418672,0.85235226253,0.901784840601,0.538873994638,0.951217418672,1.4585492228,0.611340641885,0.841628959276,18.0,386.0,563.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SparseSAPD,0.92897866102,0.877272144597,0.903125402808,0.571045576408,0.92897866102,1.27461139896,0.611340641885,0.841628959276,18.0,386.0,492.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SparserSAPD,0.928257090079,0.876067170876,0.902162130477,0.563002680965,0.928257090079,1.27720207254,0.611340641885,0.841628959276,18.0,386.0,493.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS216,SparsestSAPD,0.925155363415,0.877836174849,0.901495769132,0.56836461126,0.925155363415,1.26943005181,0.611340641885,0.841628959276,18.0,386.0,490.0,318.0,0.101325123363,0.265112262522,8.48847926267,5.0
BALBS217,DefaultProbCons,0.31931288777,0.237631245995,0.278472066883,0.00121654501217,0.31931288777,1.80227743271,0.693256527701,0.775467775468,16.0,966.0,1741.0,848.0,0.166830131212,0.400944616977,17.0716253444,6.0
